7.9600000e-02 13114 2350 -2.9819116e-02 2.1936636e-02 4.1328209e-01 0.0000000e+00 0.0000000e+00 -7.8087600e-01
7.9700000e-02 13114 2356 -2.9819116e-02 2.1936636e-02 4.1320391e-01 0.0000000e+00 0.0000000e+00 -7.8185700e-01
7.9800000e-02 13114 2360 -2.9819116e-02 2.1936636e-02 4.1312562e-01 0.0000000e+00 0.0000000e+00 -7.8283800e-01
7.9900000e-02 13114 2364 -2.9819116e-02 2.1936636e-02 4.1304724e-01 0.0000000e+00 0.0000000e+00 -7.8381900e-01
8.0000000e-02 13114 2380 -2.9819116e-02 2.1936636e-02 4.1296876e-01 0.0000000e+00 0.0000000e+00 -7.8480000e-01
8.0100000e-02 13114 2407 -2.9819116e-02 2.1936636e-02 4.1289018e-01 0.0000000e+00 0.0000000e+00 -7.8578100e-01
8.0200000e-02 13114 2417 -2.9819116e-02 2.1936636e-02 4.1281151e-01 0.0000000e+00 0.0000000e+00 -7.8676200e-01
8.0300000e-02 13114 2421 -2.9819116e-02 2.1936636e-02 4.1273273e-01 0.0000000e+00 0.0000000e+00 -7.8774300e-01
8.0400000e-02 13114 2429 -2.9819116e-02 2.1936636e-02 4.1265386e-01 0.0000000e+00 0.0000000e+00 -7.8872400e-01
8.0500000e-02 13114 2432 -2.9819116e-02 2.1936636e-02 4.1257489e-01 0.0000000e+00 0.0000000e+00 -7.8970500e-01
8.0600000e-02 13114 2429 -2.9819116e-02 2.1936636e-02 4.1249582e-01 0.0000000e+00 0.0000000e+00 -7.9068600e-01
8.0700000e-02 13114 2424 -2.9819116e-02 2.1936636e-02 4.1241665e-01 0.0000000e+00 0.0000000e+00 -7.9166700e-01
8.0800000e-02 13114 2426 -2.9819116e-02 2.1936636e-02 4.1233739e-01 0.0000000e+00 0.0000000e+00 -7.9264800e-01
8.0900000e-02 13114 2436 -2.9819116e-02 2.1936636e-02 4.1225803e-01 0.0000000e+00 0.0000000e+00 -7.9362900e-01
8.1000000e-02 13114 2434 -2.9819116e-02 2.1936636e-02 4.1217856e-01 0.0000000e+00 0.0000000e+00 -7.9461000e-01
8.1100000e-02 13114 2443 -2.9819116e-02 2.1936636e-02 4.1209901e-01 0.0000000e+00 0.0000000e+00 -7.9559100e-01
8.1200000e-02 13114 2453 -2.9819116e-02 2.1936636e-02 4.1201935e-01 0.0000000e+00 0.0000000e+00 -7.9657200e-01
8.1300000e-02 13114 2454 -2.9819116e-02 2.1936636e-02 4.1193959e-01 0.0000000e+00 0.0000000e+00 -7.9755300e-01
8.1400000e-02 13114 2468 -2.9819116e-02 2.1936636e-02 4.1185974e-01 0.0000000e+00 0.0000000e+00 -7.9853400e-01
8.1500000e-02 13114 2475 -2.9819116e-02 2.1936636e-02 4.1177979e-01 0.0000000e+00 0.0000000e+00 -7.9951500e-01
8.1600000e-02 13114 2492 -2.9819116e-02 2.1936636e-02 4.1169974e-01 0.0000000e+00 0.0000000e+00 -8.0049600e-01
8.1700000e-02 13114 2499 -2.9819116e-02 2.1936636e-02 4.1161959e-01 0.0000000e+00 0.0000000e+00 -8.0147700e-01
8.1800000e-02 13114 2515 -2.9819116e-02 2.1936636e-02 4.1153934e-01 0.0000000e+00 0.0000000e+00 -8.0245800e-01
8.1900000e-02 13114 2522 -2.9819116e-02 2.1936636e-02 4.1145900e-01 0.0000000e+00 0.0000000e+00 -8.0343900e-01
8.2000000e-02 13114 2529 -2.9819116e-02 2.1936636e-02 4.1137856e-01 0.0000000e+00 0.0000000e+00 -8.0442000e-01
8.2100000e-02 13114 2537 -2.9819116e-02 2.1936636e-02 4.1129802e-01 0.0000000e+00 0.0000000e+00 -8.0540100e-01
8.2200000e-02 13114 2546 -2.9819116e-02 2.1936636e-02 4.1121738e-01 0.0000000e+00 0.0000000e+00 -8.0638200e-01
8.2300000e-02 13114 2560 -2.9819116e-02 2.1936636e-02 4.1113664e-01 0.0000000e+00 0.0000000e+00 -8.0736300e-01
8.2400000e-02 13114 2571 -2.9819116e-02 2.1936636e-02 4.1105581e-01 0.0000000e+00 0.0000000e+00 -8.0834400e-01
8.2500000e-02 13114 2571 -2.9819116e-02 2.1936636e-02 4.1097488e-01 0.0000000e+00 0.0000000e+00 -8.0932500e-01
8.2600000e-02 13114 2574 -2.9819116e-02 2.1936636e-02 4.1089385e-01 0.0000000e+00 0.0000000e+00 -8.1030600e-01
8.2700000e-02 13114 2581 -2.9819116e-02 2.1936636e-02 4.1081272e-01 0.0000000e+00 0.0000000e+00 -8.1128700e-01
8.2800000e-02 13114 2573 -2.9819116e-02 2.1936636e-02 4.1073149e-01 0.0000000e+00 0.0000000e+00 -8.1226800e-01
8.2900000e-02 13114 2571 -2.9819116e-02 2.1936636e-02 4.1065017e-01 0.0000000e+00 0.0000000e+00 -8.1324900e-01
8.3000000e-02 13114 2303 -2.9819116e-02 2.1936636e-02 4.1056874e-01 0.0000000e+00 0.0000000e+00 -8.1423000e-01
8.3100000e-02 13114 2302 -2.9819116e-02 2.1936636e-02 4.1048722e-01 0.0000000e+00 0.0000000e+00 -8.1521100e-01
8.3200000e-02 13114 2306 -2.9819116e-02 2.1936636e-02 4.1040560e-01 0.0000000e+00 0.0000000e+00 -8.1619200e-01
8.3300000e-02 13114 2307 -2.9819116e-02 2.1936636e-02 4.1032389e-01 0.0000000e+00 0.0000000e+00 -8.1717300e-01
8.3400000e-02 13114 2310 -2.9819116e-02 2.1936636e-02 4.1024207e-01 0.0000000e+00 0.0000000e+00 -8.1815400e-01
8.3500000e-02 13114 2304 -2.9819116e-02 2.1936636e-02 4.1016016e-01 0.0000000e+00 0.0000000e+00 -8.1913500e-01
8.3600000e-02 13114 2310 -2.9819116e-02 2.1936636e-02 4.1007815e-01 0.0000000e+00 0.0000000e+00 -8.2011600e-01
8.3700000e-02 13114 2322 -2.9819116e-02 2.1936636e-02 4.0999604e-01 0.0000000e+00 0.0000000e+00 -8.2109700e-01
8.3800000e-02 13114 2325 -2.9819116e-02 2.1936636e-02 4.0991383e-01 0.0000000e+00 0.0000000e+00 -8.2207800e-01
8.3900000e-02 13114 2340 -2.9819116e-02 2.1936636e-02 4.0983152e-01 0.0000000e+00 0.0000000e+00 -8.2305900e-01
8.4000000e-02 13114 2349 -2.9819116e-02 2.1936636e-02 4.0974912e-01 0.0000000e+00 0.0000000e+00 -8.2404000e-01
8.4100000e-02 13114 2351 -2.9819116e-02 2.1936636e-02 4.0966662e-01 0.0000000e+00 0.0000000e+00 -8.2502100e-01
8.4200000e-02 13114 2361 -2.9819116e-02 2.1936636e-02 4.0958402e-01 0.0000000e+00 0.0000000e+00 -8.2600200e-01
8.4300000e-02 13114 2368 -2.9819116e-02 2.1936636e-02 4.0950132e-01 0.0000000e+00 0.0000000e+00 -8.2698300e-01
8.4400000e-02 13114 2374 -2.9819116e-02 2.1936636e-02 4.0941852e-01 0.0000000e+00 0.0000000e+00 -8.2796400e-01
8.4500000e-02 13114 2376 -2.9819116e-02 2.1936636e-02 4.0933563e-01 0.0000000e+00 0.0000000e+00 -8.2894500e-01
8.4600000e-02 13114 2376 -2.9819116e-02 2.1936636e-02 4.0925263e-01 0.0000000e+00 0.0000000e+00 -8.2992600e-01
8.4700000e-02 13114 2391 -2.9819116e-02 2.1936636e-02 4.0916954e-01 0.0000000e+00 0.0000000e+00 -8.3090700e-01
8.4800000e-02 13114 2393 -2.9819116e-02 2.1936636e-02 4.0908635e-01 0.0000000e+00 0.0000000e+00 -8.3188800e-01
8.4900000e-02 13114 2401 -2.9819116e-02 2.1936636e-02 4.0900307e-01 0.0000000e+00 0.0000000e+00 -8.3286900e-01
8.5000000e-02 13114 2398 -2.9819116e-02 2.1936636e-02 4.0891968e-01 0.0000000e+00 0.0000000e+00 -8.3385000e-01
8.5100000e-02 13114 2395 -2.9819116e-02 2.1936636e-02 4.0883620e-01 0.0000000e+00 0.0000000e+00 -8.3483100e-01
8.5200000e-02 13114 2405 -2.9819116e-02 2.1936636e-02 4.0875262e-01 0.0000000e+00 0.0000000e+00 -8.3581200e-01
8.5300000e-02 13114 2399 -2.9819116e-02 2.1936636e-02 4.0866894e-01 0.0000000e+00 0.0000000e+00 -8.3679300e-01
8.5400000e-02 13114 2401 -2.9819116e-02 2.1936636e-02 4.0858516e-01 0.0000000e+00 0.0000000e+00 -8.3777400e-01
8.5500000e-02 13114 2412 -2.9819116e-02 2.1936636e-02 4.0850129e-01 0.0000000e+00 0.0000000e+00 -8.3875500e-01
8.5600000e-02 13114 2418 -2.9819116e-02 2.1936636e-02 4.0841731e-01 0.0000000e+00 0.0000000e+00 -8.3973600e-01
8.5700000e-02 13114 2417 -2.9819116e-02 2.1936636e-02 4.0833324e-01 0.0000000e+00 0.0000000e+00 -8.4071700e-01
8.5800000e-02 13114 2428 -2.9819116e-02 2.1936636e-02 4.0824907e-01 0.0000000e+00 0.0000000e+00 -8.4169800e-01
8.5900000e-02 13114 2429 -2.9819116e-02 2.1936636e-02 4.0816480e-01 0.0000000e+00 0.0000000e+00 -8.4267900e-01
8.6000000e-02 13114 2427 -2.9819116e-02 2.1936636e-02 4.0808044e-01 0.0000000e+00 0.0000000e+00 -8.4366000e-01
8.6100000e-02 13114 2430 -2.9819116e-02 2.1936636e-02 4.0799597e-01 0.0000000e+00 0.0000000e+00 -8.4464100e-01
8.6200000e-02 13114 2443 -2.9819116e-02 2.1936636e-02 4.0791141e-01 0.0000000e+00 0.0000000e+00 -8.4562200e-01
8.6300000e-02 13114 2451 -2.9819116e-02 2.1936636e-02 4.0782675e-01 0.0000000e+00 0.0000000e+00 -8.4660300e-01
8.6400000e-02 13114 2461 -2.9819116e-02 2.1936636e-02 4.0774199e-01 0.0000000e+00 0.0000000e+00 -8.4758400e-01
8.6500000e-02 13114 2461 -2.9819116e-02 2.1936636e-02 4.0765714e-01 0.0000000e+00 0.0000000e+00 -8.4856500e-01
8.6600000e-02 13114 2482 -2.9819116e-02 2.1936636e-02 4.0757218e-01 0.0000000e+00 0.0000000e+00 -8.4954600e-01
8.6700000e-02 13114 2481 -2.9819116e-02 2.1936636e-02 4.0748713e-01 0.0000000e+00 0.0000000e+00 -8.5052700e-01
8.6800000e-02 13114 2491 -2.9819116e-02 2.1936636e-02 4.0740198e-01 0.0000000e+00 0.0000000e+00 -8.5150800e-01
8.6900000e-02 13114 2499 -2.9819116e-02 2.1936636e-02 4.0731673e-01 0.0000000e+00 0.0000000e+00 -8.5248900e-01
8.7000000e-02 13114 2515 -2.9819116e-02 2.1936636e-02 4.0723138e-01 0.0000000e+00 0.0000000e+00 -8.5347000e-01
8.7100000e-02 13114 2520 -2.9819116e-02 2.1936636e-02 4.0714594e-01 0.0000000e+00 0.0000000e+00 -8.5445100e-01
8.7200000e-02 13114 2530 -2.9819116e-02 2.1936636e-02 4.0706039e-01 0.0000000e+00 0.0000000e+00 -8.5543200e-01
8.7300000e-02 13114 2552 -2.9819116e-02 2.1936636e-02 4.0697475e-01 0.0000000e+00 0.0000000e+00 -8.5641300e-01
8.7400000e-02 13114 2552 -2.9819116e-02 2.1936636e-02 4.0688901e-01 0.0000000e+00 0.0000000e+00 -8.5739400e-01
8.7500000e-02 13114 2561 -2.9819116e-02 2.1936636e-02 4.0680317e-01 0.0000000e+00 0.0000000e+00 -8.5837500e-01
8.7600000e-02 13114 2569 -2.9819116e-02 2.1936636e-02 4.0671724e-01 0.0000000e+00 0.0000000e+00 -8.5935600e-01
8.7700000e-02 13114 2590 -2.9819116e-02 2.1936636e-02 4.0663121e-01 0.0000000e+00 0.0000000e+00 -8.6033700e-01
8.7800000e-02 13114 2593 -2.9819116e-02 2.1936636e-02 4.0654507e-01 0.0000000e+00 0.0000000e+00 -8.6131800e-01
8.7900000e-02 13114 2597 -2.9819116e-02 2.1936636e-02 4.0645884e-01 0.0000000e+00 0.0000000e+00 -8.6229900e-01
8.8000000e-02 13114 2601 -2.9819116e-02 2.1936636e-02 4.0637252e-01 0.0000000e+00 0.0000000e+00 -8.6328000e-01
8.8100000e-02 13114 2614 -2.9819116e-02 2.1936636e-02 4.0628609e-01 0.0000000e+00 0.0000000e+00 -8.6426100e-01
8.8200000e-02 13114 2616 -2.9819116e-02 2.1936636e-02 4.0619957e-01 0.0000000e+00 0.0000000e+00 -8.6524200e-01
8.8300000e-02 13114 2616 -2.9819116e-02 2.1936636e-02 4.0611294e-01 0.0000000e+00 0.0000000e+00 -8.6622300e-01
8.8400000e-02 13114 2622 -2.9819116e-02 2.1936636e-02 4.0602622e-01 0.0000000e+00 0.0000000e+00 -8.6720400e-01
8.8500000e-02 13114 2613 -2.9819116e-02 2.1936636e-02 4.0593940e-01 0.0000000e+00 0.0000000e+00 -8.6818500e-01
8.8600000e-02 13114 2614 -2.9819116e-02 2.1936636e-02 4.0585249e-01 0.0000000e+00 0.0000000e+00 -8.6916600e-01
8.8700000e-02 13114 2621 -2.9819116e-02 2.1936636e-02 4.0576547e-01 0.0000000e+00 0.0000000e+00 -8.7014700e-01
8.8800000e-02 13114 2623 -2.9819116e-02 2.1936636e-02 4.0567836e-01 0.0000000e+00 0.0000000e+00 -8.7112800e-01
8.8900000e-02 13114 2636 -2.9819116e-02 2.1936636e-02 4.0559115e-01 0.0000000e+00 0.0000000e+00 -8.7210900e-01
8.9000000e-02 13114 2624 -2.9819116e-02 2.1936636e-02 4.0550384e-01 0.0000000e+00 0.0000000e+00 -8.7309000e-01
8.9100000e-02 13114 2635 -2.9819116e-02 2.1936636e-02 4.0541643e-01 0.0000000e+00 0.0000000e+00 -8.7407100e-01
8.9200000e-02 13114 2646 -2.9819116e-02 2.1936636e-02 4.0532893e-01 0.0000000e+00 0.0000000e+00 -8.7505200e-01
8.9300000e-02 13114 2652 -2.9819116e-02 2.1936636e-02 4.0524132e-01 0.0000000e+00 0.0000000e+00 -8.7603300e-01
8.9400000e-02 13114 2662 -2.9819116e-02 2.1936636e-02 4.0515362e-01 0.0000000e+00 0.0000000e+00 -8.7701400e-01
8.9500000e-02 13114 2669 -2.9819116e-02 2.1936636e-02 4.0506582e-01 0.0000000e+00 0.0000000e+00 -8.7799500e-01
8.9600000e-02 13114 2681 -2.9819116e-02 2.1936636e-02 4.0497793e-01 0.0000000e+00 0.0000000e+00 -8.7897600e-01
8.9700000e-02 13114 2684 -2.9819116e-02 2.1936636e-02 4.0488993e-01 0.0000000e+00 0.0000000e+00 -8.7995700e-01
8.9800000e-02 13114 2700 -2.9819116e-02 2.1936636e-02 4.0480184e-01 0.0000000e+00 0.0000000e+00 -8.8093800e-01
8.9900000e-02 13114 2704 -2.9819116e-02 2.1936636e-02 4.0471364e-01 0.0000000e+00 0.0000000e+00 -8.8191900e-01
9.0000000e-02 13114 2713 -2.9819116e-02 2.1936636e-02 4.0462535e-01 0.0000000e+00 0.0000000e+00 -8.8290000e-01
9.0100000e-02 13114 2722 -2.9819116e-02 2.1936636e-02 4.0453697e-01 0.0000000e+00 0.0000000e+00 -8.8388100e-01
9.0200000e-02 13114 2726 -2.9819116e-02 2.1936636e-02 4.0444848e-01 0.0000000e+00 0.0000000e+00 -8.8486200e-01
9.0300000e-02 13114 2725 -2.9819116e-02 2.1936636e-02 4.0435990e-01 0.0000000e+00 0.0000000e+00 -8.8584300e-01
9.0400000e-02 13114 2732 -2.9819116e-02 2.1936636e-02 4.0427121e-01 0.0000000e+00 0.0000000e+00 -8.8682400e-01
9.0500000e-02 13114 2753 -2.9819116e-02 2.1936636e-02 4.0418243e-01 0.0000000e+00 0.0000000e+00 -8.8780500e-01
9.0600000e-02 13114 2759 -2.9819116e-02 2.1936636e-02 4.0409355e-01 0.0000000e+00 0.0000000e+00 -8.8878600e-01
9.0700000e-02 13114 2765 -2.9819116e-02 2.1936636e-02 4.0400458e-01 0.0000000e+00 0.0000000e+00 -8.8976700e-01
9.0800000e-02 13114 2769 -2.9819116e-02 2.1936636e-02 4.0391550e-01 0.0000000e+00 0.0000000e+00 -8.9074800e-01
9.0900000e-02 13114 2781 -2.9819116e-02 2.1936636e-02 4.0382633e-01 0.0000000e+00 0.0000000e+00 -8.9172900e-01
9.1000000e-02 13114 2793 -2.9819116e-02 2.1936636e-02 4.0373706e-01 0.0000000e+00 0.0000000e+00 -8.9271000e-01
9.1100000e-02 13114 2799 -2.9819116e-02 2.1936636e-02 4.0364769e-01 0.0000000e+00 0.0000000e+00 -8.9369100e-01
9.1200000e-02 13114 2803 -2.9819116e-02 2.1936636e-02 4.0355822e-01 0.0000000e+00 0.0000000e+00 -8.9467200e-01
9.1300000e-02 13114 2800 -2.9819116e-02 2.1936636e-02 4.0346866e-01 0.0000000e+00 0.0000000e+00 -8.9565300e-01
9.1400000e-02 13114 2799 -2.9819116e-02 2.1936636e-02 4.0337899e-01 0.0000000e+00 0.0000000e+00 -8.9663400e-01
9.1500000e-02 13114 2807 -2.9819116e-02 2.1936636e-02 4.0328923e-01 0.0000000e+00 0.0000000e+00 -8.9761500e-01
9.1600000e-02 13114 2832 -2.9819116e-02 2.1936636e-02 4.0319937e-01 0.0000000e+00 0.0000000e+00 -8.9859600e-01
9.1700000e-02 13114 2837 -2.9819116e-02 2.1936636e-02 4.0310942e-01 0.0000000e+00 0.0000000e+00 -8.9957700e-01
9.1800000e-02 13114 2840 -2.9819116e-02 2.1936636e-02 4.0301936e-01 0.0000000e+00 0.0000000e+00 -9.0055800e-01
9.1900000e-02 13114 2849 -2.9819116e-02 2.1936636e-02 4.0292921e-01 0.0000000e+00 0.0000000e+00 -9.0153900e-01
9.2000000e-02 13114 2864 -2.9819116e-02 2.1936636e-02 4.0283895e-01 0.0000000e+00 0.0000000e+00 -9.0252000e-01
9.2100000e-02 13114 2860 -2.9819116e-02 2.1936636e-02 4.0274860e-01 0.0000000e+00 0.0000000e+00 -9.0350100e-01
9.2200000e-02 13114 2878 -2.9819116e-02 2.1936636e-02 4.0265816e-01 0.0000000e+00 0.0000000e+00 -9.0448200e-01
9.2300000e-02 13114 2886 -2.9819116e-02 2.1936636e-02 4.0256761e-01 0.0000000e+00 0.0000000e+00 -9.0546300e-01
9.2400000e-02 13114 2898 -2.9819116e-02 2.1936636e-02 4.0247696e-01 0.0000000e+00 0.0000000e+00 -9.0644400e-01
9.2500000e-02 13114 2906 -2.9819116e-02 2.1936636e-02 4.0238622e-01 0.0000000e+00 0.0000000e+00 -9.0742500e-01
9.2600000e-02 13114 2921 -2.9819116e-02 2.1936636e-02 4.0229538e-01 0.0000000e+00 0.0000000e+00 -9.0840600e-01
9.2700000e-02 13114 2926 -2.9819116e-02 2.1936636e-02 4.0220444e-01 0.0000000e+00 0.0000000e+00 -9.0938700e-01
9.2800000e-02 13114 2928 -2.9819116e-02 2.1936636e-02 4.0211341e-01 0.0000000e+00 0.0000000e+00 -9.1036800e-01
9.2900000e-02 13114 2942 -2.9819116e-02 2.1936636e-02 4.0202227e-01 0.0000000e+00 0.0000000e+00 -9.1134900e-01
9.3000000e-02 13114 2958 -2.9819116e-02 2.1936636e-02 4.0193104e-01 0.0000000e+00 0.0000000e+00 -9.1233000e-01
9.3100000e-02 13114 2959 -2.9819116e-02 2.1936636e-02 4.0183971e-01 0.0000000e+00 0.0000000e+00 -9.1331100e-01
9.3200000e-02 13114 2973 -2.9819116e-02 2.1936636e-02 4.0174828e-01 0.0000000e+00 0.0000000e+00 -9.1429200e-01
9.3300000e-02 13114 2987 -2.9819116e-02 2.1936636e-02 4.0165675e-01 0.0000000e+00 0.0000000e+00 -9.1527300e-01
9.3400000e-02 13114 2983 -2.9819116e-02 2.1936636e-02 4.0156513e-01 0.0000000e+00 0.0000000e+00 -9.1625400e-01
9.3500000e-02 13114 3009 -2.9819116e-02 2.1936636e-02 4.0147340e-01 0.0000000e+00 0.0000000e+00 -9.1723500e-01
9.3600000e-02 13114 3030 -2.9819116e-02 2.1936636e-02 4.0138158e-01 0.0000000e+00 0.0000000e+00 -9.1821600e-01
9.3700000e-02 13114 3034 -2.9819116e-02 2.1936636e-02 4.0128966e-01 0.0000000e+00 0.0000000e+00 -9.1919700e-01
9.3800000e-02 13114 3051 -2.9819116e-02 2.1936636e-02 4.0119764e-01 0.0000000e+00 0.0000000e+00 -9.2017800e-01
9.3900000e-02 13114 3054 -2.9819116e-02 2.1936636e-02 4.0110553e-01 0.0000000e+00 0.0000000e+00 -9.2115900e-01
9.4000000e-02 13114 3064 -2.9819116e-02 2.1936636e-02 4.0101331e-01 0.0000000e+00 0.0000000e+00 -9.2214000e-01
9.4100000e-02 13114 3080 -2.9819116e-02 2.1936636e-02 4.0092100e-01 0.0000000e+00 0.0000000e+00 -9.2312100e-01
9.4200000e-02 13114 3093 -2.9819116e-02 2.1936636e-02 4.0082859e-01 0.0000000e+00 0.0000000e+00 -9.2410200e-01
9.4300000e-02 13114 3109 -2.9819116e-02 2.1936636e-02 4.0073608e-01 0.0000000e+00 0.0000000e+00 -9.2508300e-01
9.4400000e-02 13114 3124 -2.9819116e-02 2.1936636e-02 4.0064348e-01 0.0000000e+00 0.0000000e+00 -9.2606400e-01
9.4500000e-02 13114 3138 -2.9819116e-02 2.1936636e-02 4.0055077e-01 0.0000000e+00 0.0000000e+00 -9.2704500e-01
9.4600000e-02 13114 3154 -2.9819116e-02 2.1936636e-02 4.0045797e-01 0.0000000e+00 0.0000000e+00 -9.2802600e-01
9.4700000e-02 13114 3163 -2.9819116e-02 2.1936636e-02 4.0036507e-01 0.0000000e+00 0.0000000e+00 -9.2900700e-01
9.4800000e-02 13114 3179 -2.9819116e-02 2.1936636e-02 4.0027207e-01 0.0000000e+00 0.0000000e+00 -9.2998800e-01
9.4900000e-02 13114 3178 -2.9819116e-02 2.1936636e-02 4.0017897e-01 0.0000000e+00 0.0000000e+00 -9.3096900e-01
9.5000000e-02 13114 3206 -2.9819116e-02 2.1936636e-02 4.0008578e-01 0.0000000e+00 0.0000000e+00 -9.3195000e-01
9.5100000e-02 13114 3215 -2.9819116e-02 2.1936636e-02 3.9999248e-01 0.0000000e+00 0.0000000e+00 -9.3293100e-01
9.5200000e-02 13114 3231 -2.9819116e-02 2.1936636e-02 3.9989909e-01 0.0000000e+00 0.0000000e+00 -9.3391200e-01
9.5300000e-02 13114 3236 -2.9819116e-02 2.1936636e-02 3.9980560e-01 0.0000000e+00 0.0000000e+00 -9.3489300e-01
9.5400000e-02 13114 3254 -2.9819116e-02 2.1936636e-02 3.9971202e-01 0.0000000e+00 0.0000000e+00 -9.3587400e-01
9.5500000e-02 13114 3253 -2.9819116e-02 2.1936636e-02 3.9961833e-01 0.0000000e+00 0.0000000e+00 -9.3685500e-01
9.5600000e-02 13114 3261 -2.9819116e-02 2.1936636e-02 3.9952455e-01 0.0000000e+00 0.0000000e+00 -9.3783600e-01
9.5700000e-02 13114 3271 -2.9819116e-02 2.1936636e-02 3.9943067e-01 0.0000000e+00 0.0000000e+00 -9.3881700e-01
9.5800000e-02 13114 3284 -2.9819116e-02 2.1936636e-02 3.9933669e-01 0.0000000e+00 0.0000000e+00 -9.3979800e-01
9.5900000e-02 13114 3287 -2.9819116e-02 2.1936636e-02 3.9924261e-01 0.0000000e+00 0.0000000e+00 -9.4077900e-01
9.6000000e-02 13114 3298 -2.9819116e-02 2.1936636e-02 3.9914843e-01 0.0000000e+00 0.0000000e+00 -9.4176000e-01
9.6100000e-02 13114 3302 -2.9819116e-02 2.1936636e-02 3.9905416e-01 0.0000000e+00 0.0000000e+00 -9.4274100e-01
9.6200000e-02 13114 3313 -2.9819116e-02 2.1936636e-02 3.9895979e-01 0.0000000e+00 0.0000000e+00 -9.4372200e-01
9.6300000e-02 13114 3322 -2.9819116e-02 2.1936636e-02 3.9886532e-01 0.0000000e+00 0.0000000e+00 -9.4470300e-01
9.6400000e-02 13114 3325 -2.9819116e-02 2.1936636e-02 3.9877075e-01 0.0000000e+00 0.0000000e+00 -9.4568400e-01
9.6500000e-02 13114 3324 -2.9819116e-02 2.1936636e-02 3.9867608e-01 0.0000000e+00 0.0000000e+00 -9.4666500e-01
9.6600000e-02 13114 3333 -2.9819116e-02 2.1936636e-02 3.9858132e-01 0.0000000e+00 0.0000000e+00 -9.4764600e-01
9.6700000e-02 13114 3339 -2.9819116e-02 2.1936636e-02 3.9848645e-01 0.0000000e+00 0.0000000e+00 -9.4862700e-01
9.6800000e-02 13114 3369 -2.9819116e-02 2.1936636e-02 3.9839149e-01 0.0000000e+00 0.0000000e+00 -9.4960800e-01
9.6900000e-02 13114 3376 -2.9819116e-02 2.1936636e-02 3.9829643e-01 0.0000000e+00 0.0000000e+00 -9.5058900e-01
9.7000000e-02 13114 3370 -2.9819116e-02 2.1936636e-02 3.9820128e-01 0.0000000e+00 0.0000000e+00 -9.5157000e-01
9.7100000e-02 13114 3401 -2.9819116e-02 2.1936636e-02 3.9810602e-01 0.0000000e+00 0.0000000e+00 -9.5255100e-01
9.7200000e-02 13114 3405 -2.9819116e-02 2.1936636e-02 3.9801067e-01 0.0000000e+00 0.0000000e+00 -9.5353200e-01
9.7300000e-02 13114 3416 -2.9819116e-02 2.1936636e-02 3.9791522e-01 0.0000000e+00 0.0000000e+00 -9.5451300e-01
9.7400000e-02 13114 3427 -2.9819116e-02 2.1936636e-02 3.9781967e-01 0.0000000e+00 0.0000000e+00 -9.5549400e-01
9.7500000e-02 13114 3447 -2.9819116e-02 2.1936636e-02 3.9772402e-01 0.0000000e+00 0.0000000e+00 -9.5647500e-01
9.7600000e-02 13114 3470 -2.9819116e-02 2.1936636e-02 3.9762827e-01 0.0000000e+00 0.0000000e+00 -9.5745600e-01
9.7700000e-02 13114 3472 -2.9819116e-02 2.1936636e-02 3.9753243e-01 0.0000000e+00 0.0000000e+00 -9.5843700e-01
9.7800000e-02 13114 3481 -2.9819116e-02 2.1936636e-02 3.9743649e-01 0.0000000e+00 0.0000000e+00 -9.5941800e-01
9.7900000e-02 13114 3487 -2.9819116e-02 2.1936636e-02 3.9734045e-01 0.0000000e+00 0.0000000e+00 -9.6039900e-01
9.8000000e-02 13114 3492 -2.9819116e-02 2.1936636e-02 3.9724431e-01 0.0000000e+00 0.0000000e+00 -9.6138000e-01
9.8100000e-02 13114 3519 -2.9819116e-02 2.1936636e-02 3.9714807e-01 0.0000000e+00 0.0000000e+00 -9.6236100e-01
9.8200000e-02 13114 3521 -2.9819116e-02 2.1936636e-02 3.9705174e-01 0.0000000e+00 0.0000000e+00 -9.6334200e-01
9.8300000e-02 13114 3529 -2.9819116e-02 2.1936636e-02 3.9695531e-01 0.0000000e+00 0.0000000e+00 -9.6432300e-01
9.8400000e-02 13114 3545 -2.9819116e-02 2.1936636e-02 3.9685878e-01 0.0000000e+00 0.0000000e+00 -9.6530400e-01
9.8500000e-02 13114 3565 -2.9819116e-02 2.1936636e-02 3.9676215e-01 0.0000000e+00 0.0000000e+00 -9.6628500e-01
9.8600000e-02 13114 3581 -2.9819116e-02 2.1936636e-02 3.9666542e-01 0.0000000e+00 0.0000000e+00 -9.6726600e-01
9.8700000e-02 13114 3609 -2.9819116e-02 2.1936636e-02 3.9656860e-01 0.0000000e+00 0.0000000e+00 -9.6824700e-01
9.8800000e-02 13114 3628 -2.9819116e-02 2.1936636e-02 3.9647168e-01 0.0000000e+00 0.0000000e+00 -9.6922800e-01
9.8900000e-02 13114 3622 -2.9819116e-02 2.1936636e-02 3.9637465e-01 0.0000000e+00 0.0000000e+00 -9.7020900e-01
9.9000000e-02 13114 3631 -2.9819116e-02 2.1936636e-02 3.9627754e-01 0.0000000e+00 0.0000000e+00 -9.7119000e-01
9.9100000e-02 13114 3654 -2.9819116e-02 2.1936636e-02 3.9618032e-01 0.0000000e+00 0.0000000e+00 -9.7217100e-01
9.9200000e-02 13114 3685 -2.9819116e-02 2.1936636e-02 3.9608300e-01 0.0000000e+00 0.0000000e+00 -9.7315200e-01
